datetime,lst_median_C,lst_mean_C,lst_mean_uncertainty,lst_std,bootstrap_ci_lower,bootstrap_ci_upper,n_valid_pixels
2022-04-10 20:43:00,-25.814001464843727,-25.82942408857673,0.21235346036224528,1.5966245177318477,,,232
2022-04-10 21:22:00,-26.896002197265602,-26.82676981704492,0.28023697767777467,1.516033843268575,,,211
2022-04-10 22:24:00,-27.152006530761696,-27.022028548141975,0.21425863278323207,1.4324296239050338,,,232
2022-04-10 23:03:00,-26.246008300781227,-25.91488296002572,0.2785687351961271,1.5504247326554286,,,211
2022-04-11 11:58:00,-21.448004150390602,-21.44484135763983,0.21391073055565357,0.2840981189564951,,,224
2022-04-11 12:37:00,-21.982000732421852,-21.91385975304152,0.23026432201988373,0.3799785013345317,,,227
2022-04-11 13:39:00,-20.610006713867165,-20.56736975996006,0.20820779692042957,0.40309245413824263,,,231
2022-04-11 14:18:00,-20.388006591796852,-20.40107929624358,0.22789656634217706,0.27807202990948526,,,232
2022-04-11 15:17:00,-21.14300384521482,-21.24408865303826,0.213327601295093,0.45452469301521825,,,232
2022-04-11 15:56:00,-23.445997619628884,-23.394061437146405,0.23216380166082545,0.5145751209608608,,,232
2022-04-11 16:58:00,-23.82500305175779,-23.250578505417366,0.21603449189971233,1.7290115008973053,,,232
2022-04-11 17:37:00,-19.776007080078102,-20.01881635921856,0.22664070490634802,0.5108392928398677,,,231
2022-04-11 18:39:00,-22.138006591796852,-21.991630331834926,0.2138392111314601,0.6410794641651414,,,199
2022-04-11 19:15:00,-22.411993408203102,-22.41726926606276,0.23043966087801704,0.46310721770699265,,,232
2022-04-11 20:17:00,-22.023992919921852,-22.01051188242272,0.21397310983172446,0.5114131966657677,,,223
2022-04-11 20:56:00,-22.082006835937477,-22.34169015595404,0.274432920145266,0.6702771482685003,,,231
2022-04-11 21:58:00,-27.276007080078102,-27.474146219433123,0.21513902532947438,1.1529229750617533,,,223
2022-04-11 22:37:00,-30.436010742187477,-30.332109578450485,0.2860089022583432,0.7778103403639205,,,225
2022-04-11 23:39:00,,,,,,,0
2022-04-12 11:31:00,-22.961996459960915,-23.052317023999734,0.21543031199411913,1.1347851586370523,,,165
2022-04-12 12:11:00,-22.892004394531227,-22.676653853706682,0.23092174704955973,1.3754604870917966,,,230
2022-04-12 13:12:00,-22.149999999999977,-22.1471653510784,0.2141293235893907,1.2326009256844208,,,232
2022-04-12 13:52:00,-22.15599670410154,-22.156707027040653,0.23009483451987134,1.0475376964148453,,,232
2022-04-12 14:50:00,,,,,,,0
2022-04-12 14:53:00,-22.052008056640602,-22.01389048346155,0.21399139336727815,1.1563805269060334,,,232
2022-04-12 15:30:00,-22.142004394531227,-22.163691540422093,0.23026724936890192,1.2091343646468504,,,232
2022-04-12 16:31:00,-22.61400451660154,-22.62344324370136,0.21468996728351544,1.2409930458826302,,,229
2022-04-12 17:11:00,-23.048010253906227,-23.025683291205013,0.23156035344662337,1.3320827443113055,,,232
2022-04-12 18:12:00,-23.972006225585915,-23.853780329504644,0.21659303317929424,1.3646645145339127,,,172
2022-04-12 18:52:00,-24.487005615234352,-24.584783132452685,0.23390351961317815,1.8623633851526316,,,228
2022-04-12 19:50:00,-25.519995117187477,-25.474415930386215,0.21888794242564974,1.6619705719759292,,,232
2022-04-12 20:30:00,-26.147001647949196,-26.246544923453484,0.2367758735500533,1.7363003718132568,,,232
2022-04-12 21:31:00,-27.64000549316404,-27.93402172679629,0.21624414245007742,1.7621073595870502,,,213
2022-04-12 22:11:00,-29.64000549316404,-29.532646333803655,0.28476653120066103,1.3667846361728606,,,227
2022-04-12 23:12:00,-31.351995849609352,-30.990523529052723,0.2218600130826235,1.096698181761708,,,200
2022-04-13 11:45:00,-26.668005371093727,-26.026654614900252,0.2361789577885678,1.8452922820783186,,,190
2022-04-13 12:46:00,-25.824011230468727,-25.573920851487344,0.21893213938803693,1.5526577520531082,,,221
2022-04-13 13:26:00,-25.436010742187477,-25.351312426863018,0.23481035675725032,1.4775111849959839,,,232
2022-04-13 14:27:00,-25.161993408203102,-25.257552824349204,0.21833621761922178,1.1683893623526942,,,232
2022-04-13 15:04:00,-25.204000854492165,-25.241683223329716,0.23462070197123905,1.264123009779123,,,232
2022-04-13 16:05:00,-25.209997558593727,-25.260588599895584,0.21839656256910028,1.0917025931012505,,,232
2022-04-13 16:45:00,-25.56200256347654,-25.7172867873619,0.23533621969921836,1.2057959284080242,,,232
2022-04-13 17:46:00,-26.334005737304665,-26.56776606721695,0.220358503876992,1.143764718887796,,,212
2022-04-13 18:26:00,-26.72600402832029,-26.93146722966972,0.237660617629687,1.1663784658592113,,,165
2022-04-13 19:24:00,-27.881994628906227,-28.062208557128884,0.22281035928633705,1.1546370445266185,,,232
2022-04-13 20:04:00,-29.724005126953102,-29.69963940587536,0.24344829039583946,0.8594353285620421,,,232
2022-04-13 21:05:00,-30.276007080078102,-30.25368884542712,0.2201913174079812,1.0246259443868415,,,230
2022-04-13 21:45:00,-31.324011230468727,-31.24469785984391,0.2879912068140139,1.092038076924012,,,227
2022-04-13 22:46:00,-32.20599975585935,-32.190777189835245,0.223947836653046,0.9784625872906489,,,230
2022-04-13 23:26:00,-32.5780090332031,-32.11591726163536,0.28968294691748736,1.271130853496632,,,164
2022-04-14 11:19:00,,,,,,,0
2022-04-14 12:20:00,-24.336004638671852,-24.326638860287858,0.21707826924064885,1.07393077730064,,,230
2022-04-14 13:00:00,-24.246008300781227,-24.111958150948027,0.23290266551538907,1.3482342008363406,,,226
2022-04-14 14:01:00,-24.075994873046852,-24.039284142168043,0.21677922873527972,0.985977771908096,,,231
2022-04-14 14:41:00,-24.22099914550779,-24.12013197274041,0.23291380324497304,1.2090570112127417,,,232
2022-04-14 15:39:00,-24.384008789062477,-24.278821208559208,0.21712931913548503,1.157013649368674,,,232
2022-04-14 16:19:00,-24.849996948242165,-24.790070619254266,0.23393104623617797,0.9242407388533973,,,232
2022-04-14 17:20:00,-25.45799865722654,-25.34323421346727,0.21856897677583942,1.1100471915967216,,,232
2022-04-14 17:59:00,-26.326002502441384,-26.26526838262029,0.23639363010830067,1.038537811168147,,,188
2022-04-14 19:01:00,-27.405004882812477,-27.285166497066086,0.22168104954320808,1.192674226608674,,,232
2022-04-14 19:37:00,-28.36400451660154,-28.358614217823913,0.2405431137645039,1.2836837031564166,,,232
2022-04-14 20:39:00,-29.321997070312477,-29.379760992115905,0.22500863163892565,1.2148744555697593,,,232
2022-04-14 21:18:00,-30.627996826171852,-30.493747707599738,0.28653522570368267,1.090835941112755,,,213
2022-04-14 22:20:00,-31.39800109863279,-31.17595068890114,0.2219043602762015,1.1714758149136877,,,230
2022-04-14 22:59:00,-31.993994140624977,-31.851656087239547,0.2890666849083371,1.0397249251265812,,,225
2022-04-15 11:54:00,-19.604010009765602,-19.812644537325866,0.21183711533093344,1.1595247293413942,,,221
2022-04-15 12:33:00,-19.578009033203102,-19.70951832692859,0.22659741335616998,1.2896227652246006,,,231
2022-04-15 13:35:00,-18.782003784179665,-19.05142473681218,0.2109827685073532,1.354928674205999,,,232
2022-04-15 14:14:00,-18.738005065917946,-18.779114348312874,0.2259310452460215,1.0205929870824368,,,232
2022-04-15 15:13:00,-18.575994873046852,-18.448285517199253,0.21018104319428577,0.7443511633560627,,,232
2022-04-15 15:52:00,-18.722006225585915,-18.57097519183978,0.2256810448678403,0.6059507264098118,,,232
2022-04-15 16:54:00,-18.962004089355446,-18.837105047291686,0.2109224240070787,0.6372443769911202,,,232
2022-04-15 17:33:00,-19.368002319335915,-19.281949714992322,0.22608696740606557,0.6730746419071973,,,230
2022-04-15 18:35:00,-19.433996582031227,-19.615247029409346,0.21190577105701905,0.9772440480992661,,,191
2022-04-15 19:11:00,-19.992010498046852,-20.275674609480205,0.22747415047267389,1.3929434077196212,,,232
2022-04-15 20:13:00,-20.449003601074196,-21.18074264526365,0.2133928702345916,1.8563764037871036,,,224
2022-04-15 20:52:00,-21.808004760742165,-22.4673638047843,0.23084483745283094,1.9188351840468503,,,232
2022-04-15 21:54:00,-22.920004272460915,-23.400917648520675,0.20937220444861016,1.9126568363143452,,,223
2022-04-15 22:33:00,-24.737997436523415,-25.107343848975916,0.277810832267409,1.9107280198127832,,,222
2022-04-15 23:35:00,,,,,,,0
2022-04-16 11:28:00,-20.75200500488279,-20.491170506447702,0.2127080879966665,1.0892656402631375,,,161
2022-04-16 12:07:00,-20.407995605468727,-20.06270874286517,0.22731897710212345,1.2131181351408107,,,232
2022-04-16 13:09:00,-19.66600646972654,-19.400625346130084,0.211541137008956,1.619325152627192,,,231
2022-04-16 13:48:00,-19.75200500488279,-19.45072054512056,0.22642425463829205,1.3991060607465482,,,231
2022-04-16 14:50:00,-19.276007080078102,-19.134380590504577,0.21132759762735204,1.6011856319754225,,,232
2022-04-16 15:26:00,-19.644003295898415,-19.358190983739377,0.2264051847802154,1.6604531796522368,,,232
2022-04-16 16:28:00,-19.89800109863279,-19.809933155980588,0.21197414969832734,1.5092032433669738,,,232
2022-04-16 17:07:00,-20.39800109863279,-20.382889898892074,0.22773277059454342,1.513105767972367,,,232
2022-04-16 18:09:00,-21.17400207519529,-21.41007115771197,0.2136257451180129,1.4287020948044091,,,171
2022-04-16 18:48:00,-22.176000976562477,-22.236261204310807,0.23064286468018377,1.6585410078675153,,,224
2022-04-16 19:47:00,-23.349996948242165,-23.411475069769466,0.21625000874287095,1.7430190790732363,,,232
2022-04-16 20:26:00,-24.130010986328102,-24.291898644488782,0.23346088016810623,1.6369680172907284,,,230
2022-04-16 21:28:00,-25.258001708984352,-25.475077021233375,0.21652337616292117,1.3563905105417027,,,214
2022-04-16 22:07:00,-27.204000854492165,-27.461527147205572,0.28172477573976606,1.0375899758937916,,,218
2022-04-16 23:09:00,-28.362005615234352,-28.157467817552003,0.21658416667787156,0.6462288824297348,,,202
2022-04-17 11:41:00,-21.70799865722654,-21.741123430916417,0.22973034271363463,0.1356571016506405,,,178
2022-04-17 12:43:00,-20.702001953124977,-20.51660314996144,0.2126547222447502,1.1390714645845772,,,223
2022-04-17 13:22:00,-20.22300567626951,-19.899664981808257,0.22715930363773246,1.4862462290773495,,,226
2022-04-17 14:24:00,-17.592001342773415,-18.152302498653,0.21040518202915273,1.9771756956000441,,,232
2022-04-17 15:00:00,-18.16600646972654,-17.950699628632634,0.22505173478917828,1.1462557409128995,,,232
2022-04-17 16:02:00,-18.653997802734352,-18.37635013746177,0.21045218382192696,1.4352055011152736,,,230
2022-04-17 16:41:00,-19.297003173828102,-19.22172604264881,0.22627587359527063,1.4917396337582864,,,232
2022-04-17 17:43:00,-19.972006225585915,-19.944870410049134,0.2120614153774161,1.5252697370299246,,,228
2022-04-17 18:22:00,-20.97600402832029,-21.041736318898728,0.2288372192618459,1.3940270797610064,,,172
2022-04-17 19:21:00,-21.623007202148415,-21.531390209855687,0.21373277324540862,1.20606239713381,,,232
2022-04-17 20:00:00,-22.272009277343727,-22.133958803374156,0.23045690383376746,1.2085150011846095,,,232
2022-04-17 21:02:00,-22.877996826171852,-23.064297684379227,0.21561740176833194,1.416969009887514,,,230
2022-04-17 21:41:00,-23.94200744628904,-24.237383800557893,0.2767264784184272,1.5884676673066778,,,223
2022-04-17 22:42:00,-25.646002197265602,-25.802505559506614,0.21312175166347752,1.4804293846256003,,,230
2022-04-17 23:22:00,-27.136007690429665,-27.285862934796086,0.28115607548311267,1.10444814992208,,,173
2022-04-18 11:15:00,,,,,,,0
2022-04-18 12:16:00,-21.082006835937477,-21.035994518990094,0.21322079202829503,1.5337551211738132,,,231
2022-04-18 12:56:00,-21.045996093749977,-20.67785159207648,0.22822908610761952,1.7451558748259757,,,227
2022-04-18 13:57:00,-20.601995849609352,-20.32418315492825,0.2124482885902298,1.6989366612236534,,,232
2022-04-18 14:37:00,-20.649999999999977,-20.522209417408874,0.22790518358092884,1.4552557761569969,,,232
2022-04-18 15:35:00,-20.560003662109352,-20.30369086429988,0.2123534613899116,1.4466291428207698,,,232
2022-04-18 16:15:00,-20.909002685546852,-20.700589068182552,0.2280775970811474,1.410541825616966,,,232
2022-04-18 17:16:00,-21.01799621582029,-21.032139534785813,0.21310346149678888,1.5170979346015203,,,232
2022-04-18 17:56:00,-21.748007202148415,-21.76999037352249,0.22973057712606815,1.3712066825945457,,,193
2022-04-18 18:57:00,-22.366003417968727,-22.496019218707886,0.2148793226686017,1.3865171565665826,,,232
2022-04-18 19:34:00,-23.15599670410154,-23.064303878257988,0.23181035356788798,0.8895381960080947,,,232
2022-04-18 20:35:00,-23.73600616455076,-23.839055212612777,0.21661207715755906,0.8913709578202513,,,232
2022-04-18 21:15:00,-24.64300384521482,-24.84489017379616,0.23410281594668594,1.0183192695282712,,,214
2022-04-18 22:16:00,-25.164007568359352,-25.265265093351644,0.21146492333265773,1.0103168870694261,,,228
2022-04-18 22:56:00,-25.373999023437477,-25.66899231231963,0.2781621847335283,0.8478612828422355,,,222
2022-04-19 11:50:00,-24.534002685546852,-24.428793191010072,0.21692453718410348,0.7690402960495071,,,212
2022-04-19 12:30:00,-23.090002441406227,-23.19740728180983,0.23162069711191902,0.8561224306526278,,,232
2022-04-19 13:31:00,-21.438002014160134,-21.447596832801537,0.21363794315477896,1.7508434041002172,,,232
2022-04-19 14:11:00,-21.862005615234352,-22.06432249391233,0.23024243206688852,1.128212370710999,,,231
2022-04-19 15:09:00,-20.834005737304665,-20.73119971176672,0.21286208291762862,1.0704552861524779,,,232
2022-04-19 15:49:00,-20.284002685546852,-20.143845687800138,0.22716884379521077,1.0284541711052364,,,231
2022-04-19 16:50:00,-20.64000549316404,-20.640269364981805,0.2126896685824312,1.1229852287957747,,,232
2022-04-19 17:30:00,-21.73399963378904,-21.775096090908676,0.2298189720845428,0.7497045776372322,,,232
2022-04-19 18:31:00,-21.329992675781227,-21.349734529709423,0.213443865591192,0.6203004649034767,,,187
2022-04-19 19:08:00,-22.199003601074196,-22.085459531586736,0.23008621201432986,0.49698630459088644,,,232
2022-04-19 19:11:00,,,,,,,0
2022-04-19 20:09:00,-22.737997436523415,-22.641790839001118,0.21455753555076312,0.31870842333448274,,,226
2022-04-19 20:49:00,-22.717993164062477,-22.630618684188164,0.2312000066689823,0.47745257613402714,,,230
2022-04-19 21:50:00,-22.146002197265602,-22.218455810546857,0.21399112628565894,0.6094548179572823,,,225
2022-04-19 22:30:00,-22.896002197265602,-22.980062534498103,0.27473915076774097,0.5802225801813208,,,230
2022-04-19 23:31:00,-24.564001464843727,-24.451557752821145,0.20933334032694498,0.5740127541086127,,,18
2022-04-20 11:24:00,,,,,,,0
2022-04-20 12:03:00,-16.646002197265602,-17.10037473481276,0.2234569102011878,1.45748000086893,,,232
2022-04-20 13:05:00,-16.165991210937477,-16.750239690704973,0.20882820249391548,2.03751001815099,,,227
2022-04-20 13:44:00,-12.892004394531227,-13.33724714006695,0.22019049002752675,1.2702659786802473,,,231
2022-04-20 14:46:00,-13.466009521484352,-13.4038736277613,0.20600001513957977,0.49145005250543927,,,232
2022-04-20 15:22:00,-16.824011230468727,-16.808667626318993,0.22310823685937115,0.48144076525482643,,,231
2022-04-20 16:24:00,-17.834005737304665,-17.63360515462938,0.2095431108669988,0.7362047888015751,,,232
2022-04-20 17:03:00,-19.982000732421852,-20.02551414675827,0.22697562270048188,0.4116015477820578,,,82
2022-04-20 18:05:00,-16.470007324218727,-16.45665683207534,0.20855367772996763,0.7647480161779081,,,177
2022-04-20 18:44:00,-16.962011718749977,-17.044174333052183,0.22362728220495312,0.49473036179450663,,,220
2022-04-20 19:43:00,-15.008001708984352,-14.86608773593241,0.20718966385927692,0.663206759712486,,,232
2022-04-20 20:22:00,-19.160009765624977,-19.29065189361569,0.2264000117778778,1.0183554180356664,,,80
2022-04-20 21:24:00,,,,,,,0
2022-04-20 22:03:00,-21.25200500488279,-21.36580849924394,0.23748388069291268,0.5549959834948559,,,31
2022-04-20 23:05:00,-26.646002197265602,-26.72912445068357,0.21400001645088196,0.12141710896054582,,,16
2022-04-21 11:37:00,-16.756018066406227,-16.65156271329488,0.22291399129936773,0.669066100421371,,,186
2022-04-21 12:39:00,-16.649999999999977,-16.544903334896105,0.20846018280866926,0.8303573128473273,,,226
2022-04-21 13:18:00,-16.784002685546852,-16.56161507054378,0.2229736964953573,1.0533227607402764,,,228
2022-04-21 14:20:00,-16.690008544921852,-16.49217564813017,0.2084051782971826,0.8613093083946795,,,232
2022-04-21 14:56:00,-17.128012084960915,-16.83745909796818,0.22330556623637676,1.122835355719557,,,144
2022-04-21 14:59:00,-17.022009277343727,-16.897337972311107,0.2232180562682618,0.5571547488229206,,,133
2022-04-21 15:58:00,-17.299993896484352,-17.1905183989426,0.20904311017486557,0.8964475899068083,,,232
2022-04-21 16:37:00,-17.866003417968727,-17.71924234587567,0.22444828535462247,0.8700096189124178,,,232
2022-04-21 17:39:00,-18.993994140624977,-18.858019597189752,0.21068750973790884,0.9529024824437168,,,224
2022-04-21 18:18:00,-19.689001464843727,-19.455894506982986,0.226253023528191,0.7283003210162866,,,166
2022-04-21 19:17:00,-21.66600646972654,-21.667510315467553,0.21370691131671954,0.8631608673718798,,,232
2022-04-21 19:56:00,-22.560003662109352,-22.279087908514583,0.23011207606258063,0.9704373293023515,,,232
2022-04-21 20:58:00,-24.620001220703102,-24.403927842626018,0.21777359438392352,1.0419178661067965,,,53
2022-04-21 21:37:00,-24.422003173828102,-24.274866693670077,0.23340910205786877,0.8218924925895202,,,220
2022-04-21 22:39:00,-22.349996948242165,-22.30730617357335,0.20756522566080093,0.9415995512481097,,,230
2022-04-21 23:18:00,-20.694006347656227,-20.59095821171013,0.27197803671543413,0.8742366162431141,,,182
2022-04-22 12:13:00,-17.082006835937477,-16.824407103965996,0.2086982822109913,1.0556546210605013,,,232
2022-04-22 12:52:00,-16.739996337890602,-16.370515475802904,0.22279112332397036,1.1080776731262783,,,225
2022-04-22 13:54:00,-15.982000732421852,-15.818208418221275,0.20787069477654738,0.7290652716387191,,,232
2022-04-22 14:33:00,-16.083990478515602,-15.836974887190195,0.22196553448407813,0.8704237566531006,,,232
2022-04-22 15:32:00,-15.923986816406227,-15.831757807215524,0.207913425448653,0.9131398844018024,,,231
2022-04-22 16:11:00,-16.596014404296852,-16.487890691342557,0.22270436170308486,0.715616334605292,,,230
2022-04-22 17:13:00,-16.828009033203102,-16.618036848923225,0.20865517854690552,0.7374325886825484,,,232
2022-04-22 17:52:00,-17.304998779296852,-17.13699317932128,0.2236300091445446,0.6722534331356149,,,200
2022-04-22 18:54:00,-18.015997314453102,-17.884036135983138,0.20973160953232736,0.6170647576277302,,,231
2022-04-22 19:30:00,-18.788000488281227,-18.70641470284295,0.22557759631810517,0.5324778725670611,,,232
2022-04-22 20:32:00,-19.45799865722654,-19.499458234063496,0.21140518360610666,0.6389258546060792,,,232
2022-04-22 21:11:00,-20.385992431640602,-20.40220009644105,0.2273303297984654,0.6537398839438828,,,221
2022-04-22 22:13:00,-21.651998901367165,-21.615966360909567,0.21349108591675758,0.8641053271393161,,,224
2022-04-22 22:52:00,-22.605993652343727,-22.372365936675607,0.27397404475645587,0.7771127829723515,,,231
2022-04-23 11:46:00,-16.36400451660154,-15.89881532020172,0.2087010393284031,1.500605802967829,,,194
2022-04-23 12:26:00,-11.933996582031227,-11.689131427633356,0.21899139097538486,0.9059128005159932,,,232
2022-04-23 13:27:00,-11.567999267578102,-11.377898210417186,0.20506551542917192,0.9555382087848209,,,229
2022-04-23 14:07:00,-11.459997558593727,-11.197560987801353,0.21829311369821944,0.8857485782466946,,,232
2022-04-23 15:05:00,-11.449987792968727,-11.153613439099502,0.20497415099164534,1.0143616125077013,,,232
2022-04-23 15:45:00,-11.720007324218727,-11.484122230266678,0.2187241490544944,1.0273432566261484,,,232
2022-04-23 16:46:00,-12.108007812499977,-11.807216828444894,0.20536208281229282,0.9662750405483637,,,232
2022-04-23 17:26:00,-12.876013183593727,-12.47413009117389,0.21950863340291485,1.0985731693131882,,,232
2022-04-23 18:27:00,-13.570013427734352,-13.434163811303279,0.20598845356117093,0.9989015723824204,,,173
2022-04-23 19:07:00,-14.810003662109352,-14.514716861122508,0.22117896346669447,1.2008106042645237,,,190
2022-04-23 20:05:00,-15.653997802734352,-15.49570799202752,0.20792242126732036,1.1809264914220725,,,232
2022-04-23 20:45:00,-16.997991943359352,-16.660129270882408,0.22329311432509585,1.0490252962284612,,,232
2022-04-23 21:46:00,-17.530004882812477,-17.35589614332767,0.20948246363223644,1.014509027843996,,,228
2022-04-23 22:26:00,-17.834005737304665,-17.809535177822738,0.2246465621323421,1.0601036850441214,,,232
2022-04-23 23:27:00,-18.918005371093727,-18.630124202775335,0.2038888997501797,0.7978759706933977,,,162
2022-04-24 11:20:00,,,,,,,0
2022-04-24 12:00:00,-13.411993408203102,-13.230963538081596,0.217964767293783,0.8575092469584673,,,227
2022-04-24 13:01:00,-13.000997924804665,-12.827745312716047,0.20580532447954195,0.7324357575250625,,,226
2022-04-24 13:41:00,-13.152014160156227,-12.910352122211009,0.21958953252786112,0.7572518771385067,,,229
2022-04-24 14:42:00,-13.071997070312477,-12.838975630135337,0.20574139392581478,0.6899709418234062,,,232
2022-04-24 15:19:00,-13.242010498046852,-13.03945967575595,0.2198189788594328,0.615413381811792,,,232
2022-04-24 16:20:00,-13.358007812499977,-13.143804142392867,0.20597415301820327,0.5592364646127987,,,232
2022-04-24 17:00:00,-13.67400207519529,-13.502104581635535,0.2200172551233193,0.551464692844241,,,232
2022-04-24 18:01:00,-13.996008300781227,-13.90108977287042,0.20605377828882587,0.5112842962595714,,,186
2022-04-24 18:41:00,-14.523992919921852,-14.453300629392174,0.22121532717675113,0.5788369329333259,,,209
2022-04-24 19:39:00,-15.070013427734352,-15.008056561700187,0.20762069600409475,0.5741777515286902,,,232
2022-04-24 20:19:00,-16.187994384765602,-16.004362210360398,0.2223909246650609,0.6477942910522789,,,220
2022-04-24 21:20:00,-16.777990722656227,-16.674315928960823,0.20889100135785144,0.7709339698857075,,,211
2022-04-24 22:00:00,-18.104010009765602,-17.9594465315609,0.22494171406121533,0.7855543982660826,,,223
2022-04-24 23:01:00,-19.618002319335915,-19.670028507008254,0.2050588360873822,0.8839272562456961,,,221
2022-04-24 23:41:00,,,,,,,0
2022-04-25 11:34:00,-15.045996093749977,-15.042562502906435,0.22180954100830214,0.7976352886337674,,,168
2022-04-25 12:35:00,-11.582006835937477,-11.598214246961788,0.20515556785795425,1.4533276805839803,,,225
2022-04-25 13:15:00,-11.524999999999977,-11.77746718834186,0.21886208036850238,1.7677622089693381,,,232
2022-04-25 14:16:00,-13.686010742187477,-13.376235129616475,0.20608659243428862,1.6063479740808928,,,231
2022-04-25 14:53:00,,,,,,,0
2022-04-25 14:56:00,-14.116003417968727,-13.699873088968161,0.22058622102285252,1.7528316165314985,,,232
2022-04-25 15:54:00,-14.803991699218727,-14.514707157529585,0.2072069050808405,1.2801547675639993,,,232
2022-04-25 16:34:00,-15.083990478515602,-14.837289163340643,0.2215565373716147,1.440968150014261,,,230
2022-04-25 17:35:00,-16.097998046874977,-15.52760330794689,0.20787879476299534,1.283046537842674,,,231
2022-04-25 18:14:00,-16.359991455078102,-16.240496108111188,0.22282354253179887,0.9662465358307722,,,170
2022-04-25 19:13:00,-17.730001831054665,-17.458851101697746,0.20956710703445203,0.9862967154895191,,,231
2022-04-25 19:52:00,-18.914007568359352,-18.552519489156765,0.22544828654620155,1.0550714115052973,,,232
2022-04-25 20:54:00,-19.20000305175779,-19.19901846523939,0.21146552855598516,1.1036271982050376,,,232
2022-04-25 21:33:00,-20.955999755859352,-20.721344105620346,0.22830138073119943,0.9174929097167855,,,219
2022-04-25 22:35:00,-21.256002807617165,-21.192720995451253,0.21337720745226793,0.9129578293449157,,,228
2022-04-25 23:14:00,-22.735998535156227,-22.600033744176216,0.2749271040471892,0.8141225402802245,,,192
2022-04-26 12:09:00,-11.694006347656227,-11.419801152216905,0.2050389742309397,1.1796746198315795,,,231
2022-04-26 12:48:00,-11.414007568359352,-11.262120738227225,0.21858065599395382,1.2298154657253304,,,217
2022-04-26 13:50:00,-10.616003417968727,-10.242713331139555,0.2041217504636101,1.3327975387886346,,,230
2022-04-26 14:29:00,-11.722006225585915,-11.634382892477106,0.21880173541862388,1.5049123731451586,,,232
2022-04-26 15:28:00,-19.427999877929665,-19.468552874136634,0.21175846601453957,1.2173501422826494,,,207
2022-04-26 16:07:00,,,,,,,0
2022-04-26 17:09:00,,,,,,,0
2022-04-26 17:48:00,-33.2659973144531,-32.78739706503376,0.2513621683861758,1.3143092171200879,,,185
2022-04-26 18:50:00,,,,,,,0
2022-04-26 19:26:00,-23.05400695800779,-22.826862444196394,0.23138776208673204,0.38107351110103266,,,49
2022-04-26 20:28:00,-22.761999511718727,-22.630665981509253,0.21517904922691494,0.6959808078911153,,,229
2022-04-26 21:07:00,-22.592001342773415,-22.521360330020656,0.23131222503757046,0.7732208066416927,,,221
2022-04-26 22:09:00,-20.351995849609352,-19.945539890479154,0.2123258049132058,1.2133509224889243,,,221
2022-04-26 22:48:00,-19.789007568359352,-19.717889443759248,0.22669828805173264,0.6747651786465008,,,232
2022-04-27 11:43:00,-13.695989990234352,-13.67802390240604,0.20651065011290795,1.5920726401946406,,,188
2022-04-27 12:22:00,-13.399999999999977,-13.07669438901155,0.21997392669967983,1.8740327261081613,,,230
2022-04-27 13:24:00,-12.317999267578102,-12.171492267477106,0.2056207032553081,1.4643710910398593,,,232
2022-04-27 14:03:00,-12.449987792968727,-11.936114002096247,0.21923277077489886,1.4909551151775542,,,232
2022-04-27 15:02:00,-11.824011230468727,-11.584681596427117,0.20516380629148975,1.6625215221957856,,,232
2022-04-27 15:41:00,-12.105993652343727,-12.11645171066806,0.21923277077489886,1.5828056486417275,,,232
2022-04-27 16:43:00,-12.325994873046852,-12.336079149122327,0.20558442846263125,1.6493818424312385,,,231
2022-04-27 17:22:00,-12.814001464843727,-12.786847792000572,0.21977587532380533,1.7305478978608746,,,232
2022-04-27 18:24:00,-14.191992187499977,-13.90694726345805,0.20662723014340598,1.4936096927501534,,,169
2022-04-27 19:03:00,-14.743994140624977,-14.699303383662766,0.22135346363587627,1.533053237583008,,,232
2022-04-27 20:02:00,-16.142004394531227,-16.021072177229257,0.20833621443859462,1.3103661478567783,,,232
2022-04-27 20:41:00,-17.261999511718727,-17.136072014118042,0.2239913903819076,1.2695584351815765,,,232
2022-04-27 21:43:00,-18.604010009765602,-18.38788754635442,0.21051102259610718,1.2206551114407964,,,227
2022-04-27 22:22:00,-19.966009521484352,-19.807196309143308,0.22696970899899802,1.1824393028697096,,,231
2022-04-27 23:24:00,-21.049993896484352,-20.906332668326996,0.20859172772726364,1.0556654743737057,,,169
2022-04-28 11:17:00,,,,,,,0
2022-04-28 11:56:00,-15.885992431640602,-15.434118102477441,0.22220721847570693,2.1438900600374238,,,222
2022-04-28 12:58:00,-15.754003906249977,-15.09914129282862,0.2076143574287004,1.9297287172142215,,,223
2022-04-28 13:37:00,-15.962011718749977,-15.151167765834828,0.22184211865328907,2.0632436376647996,,,228
2022-04-28 14:39:00,-15.438009643554665,-14.899672264888352,0.20737069665357985,1.7209474805627665,,,232
2022-04-28 15:15:00,-15.586004638671852,-14.942699484989532,0.2214913947571968,1.6854611148496959,,,232
2022-04-28 16:17:00,-15.238012695312477,-14.810475237616174,0.20733621446736927,1.654725485874022,,,232
2022-04-28 16:56:00,-15.470007324218727,-15.055105459278991,0.22168104883668752,1.7822478921048117,,,232
2022-04-28 17:58:00,-15.954016113281227,-15.559399284887547,0.20792593282681923,1.5338281446264976,,,189
2022-04-28 18:37:00,-16.380010986328102,-16.1449553983295,0.2228040325282207,1.4423533244601083,,,199
